"Binary","Binary",module,Magento_ScheduledImportExport
"ASCII","ASCII",module,Magento_ScheduledImportExport
"Stop Import","Stop Import",module,Magento_ScheduledImportExport
"Continue Processing","Continue Processing",module,Magento_ScheduledImportExport
"Failed","Sikertelen",module,Magento_ScheduledImportExport
"Successful","Successful",module,Magento_ScheduledImportExport
"Pending","Függő",module,Magento_ScheduledImportExport
"label","címke",module,Magento_ScheduledImportExport
"Can not open file","Can not open file",module,Magento_ScheduledImportExport
"%store_name - Scheduled Export Failed","%store_name - Scheduled Export Failed",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Export Failed","%operation_name - Scheduled Export Failed",module,Magento_ScheduledImportExport
"Operation name:","Operation name:",module,Magento_ScheduledImportExport
"Entity type:","Entity type:",module,Magento_ScheduledImportExport
"File history path:","File history path:",module,Magento_ScheduledImportExport
"Date & Time:","Dátum & idő:",module,Magento_ScheduledImportExport
"Log trace:","Log trace:",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleanup Warnings","Scheduled Import/Export File History Cleanup Warnings",module,Magento_ScheduledImportExport
"%store_name  - Scheduled Import Failed","%store_name  - Scheduled Import Failed",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Import Failed","%operation_name - Scheduled Import Failed",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","Scheduled Import/Export File History Cleaning",module,Magento_ScheduledImportExport
"Save Files, Days","Save Files, Days",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","Enable Scheduled File History Cleaning",module,Magento_ScheduledImportExport
"Error Email Recipient","Hiba e-mail címzettje",module,Magento_ScheduledImportExport
"Error Email Sender","Hiba e-mail feladója",module,Magento_ScheduledImportExport
"Error Email Template","Hiba e-mail sablon",module,Magento_ScheduledImportExport
"Delete","Törlés",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","Are you sure you want to delete the selected scheduled imports/exports?",module,Magento_ScheduledImportExport
"Change Status","Állapot megváltoztatása",module,Magento_ScheduledImportExport
"Operation","Operation",module,Magento_ScheduledImportExport
"Last Run","Last Run",module,Magento_ScheduledImportExport
"Last Outcome","Last Outcome",module,Magento_ScheduledImportExport
"Action","Akció",module,Magento_ScheduledImportExport
"Edit","Szerkesztés",module,Magento_ScheduledImportExport
"Run","Run",module,Magento_ScheduledImportExport
"For Type ""Local Server"" use relative path to Magento installation,  e.g. var/export, var/import, var/export/some/dir","For Type ""Local Server"" use relative path to Magento installation,  e.g. var/export, var/import, var/export/some/dir",module,Magento_ScheduledImportExport
"Search Term","Keresőkifejezés",module,Magento_Search
"Results","Eredmények",module,Magento_Search
"Uses","Felhasználók",module,Magento_Search
"Search Terms","Keresőkifejezések",module,Magento_Search
"Search Synonyms","Szinonimák keresése",module,Magento_Search
"New Synonym Group","Új szinonima csoport",module,Magento_Search
"Back","Vissza",module,Magento_Search
"Delete Synonym Group","Szinonima csoport törlése",module,Magento_Search
"Are you sure you want to delete this synonym group?","Biztosan törli a szinonima csoportot?",module,Magento_Search
"Reset","Alaphelyzet",module,Magento_Search
"Save and Continue Edit","Mentés és szerkesztés folytatása",module,Magento_Search
"Save Synonym Group","Szinonima csoport mentése",module,Magento_Search
"Search","Keresés",module,Magento_Search
"Add New Search Term","Új keresési kifejezés hozzáadása",module,Magento_Search
"Save Search","Keresés mentése",module,Magento_Search
"Delete Search","Keresés törlése",module,Magento_Search
"Edit Search '%1'","'%1' keresés szerkesztése",module,Magento_Search
"New Search","Új keresés",module,Magento_Search
"Search Information","Keresési információ",module,Magento_Search
"General Information","Általános információ",module,Magento_Search
"No","Nem ",module,Magento_Search
"Yes","Igen",module,Magento_Search
"Search Query","Keresési lekérdezés",module,Magento_Search
"Store","Bolt",module,Magento_Search
"Number of results","Találatok száma",module,Magento_Search
"Number of results (For the last time placed)","Number of results (For the last time placed)",module,Magento_Search
"For the last time placed.","For the last time placed.",module,Magento_Search
"Number of Uses","Használatok száma",module,Magento_Search
"Redirect URL","URL átirányítás",module,Magento_Search
"ex. http://domain.com","pl. http://domain.com",module,Magento_Search
"Display in Suggested Terms","Megjelenítés a Javasolt kifejezések között",module,Magento_Search
"The synonym group has been deleted.","A szinonima csoport törölve lett.",module,Magento_Search
"An error was encountered while performing delete operation.","Hiba történt egy törlési művelet közben.",module,Magento_Search
"We can't find a synonym group to delete.","A törlendő szinonima csoport nem található.",module,Magento_Search
"This synonyms group no longer exists.","Ez a szinonima csoport már nem létezik.",module,Magento_Search
"Edit Synonym Group","Szinonima csoport szerkesztése",module,Magento_Search
"Synonym Group","Szinonima csoport",module,Magento_Search
"Failed to delete %1 synonym group(s).","Nem sikerült törölni a szinonima csoportokat (%1).",module,Magento_Search
"A total of %1 synonym group(s) have been deleted.","Összesen %1 szinonima csoport törölve lett.",module,Magento_Search
"Marketing","Marketing",module,Magento_Search
"Search synonyms are not supported by the %1 search engine. Any synonyms you enter won't be used.","A keresési szinonimák nem támogatottak a %1 keresőmotor által. Egyetlen megadott szinonima sem lesz használva.",module,Magento_Search
"This synonym group no longer exists.","Ez a szinonima csoport már nem létezik.",module,Magento_Search
"You saved the synonym group.","Elmentette a szinonima csoportot.",module,Magento_Search
"The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.",module,Magento_Search
"The terms you entered, (%1), belong to %2 existing synonym groups, %3 and %4. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","The terms you entered, (%1), belong to %2 existing synonym groups, %3 and %4. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.",module,Magento_Search
"You deleted the search.","Törölte a keresést.",module,Magento_Search
"We can't find a search term to delete.","We can't find a search term to delete.",module,Magento_Search
"This search no longer exists.","Ez a keresés többé nem létezik.",module,Magento_Search
"Edit Search","Keresés szerkesztése",module,Magento_Search
"Please select searches.","Kérem válassza ki a kereséseket.",module,Magento_Search
"Total of %1 record(s) were deleted.","Összesen %1 sor törölve.",module,Magento_Search
"Reports","Jelentések",module,Magento_Search
"Search Terms Report","Keresési kifejezések jelentése",module,Magento_Search
"You saved the search term.","Elmentette a keresési kifejezést.",module,Magento_Search
"Something went wrong while saving the search query.","Valami nem sikerült a kereső lekérdezés mentése közben.",module,Magento_Search
"You already have an identical search term query.","Már van egy azonos kereső kifejezés lekérdezés.",module,Magento_Search
"Your search query can't be longer than %1, so we shortened your query.","Your search query can't be longer than %1, so we shortened your query.",module,Magento_Search
"Synonym group with id %1 cannot be deleted. %2","Synonym group with id %1 cannot be deleted. %2",module,Magento_Search
"Merge conflict with existing synonym group(s): %1","Merge conflict with existing synonym group(s): %1",module,Magento_Search
"All Websites","Minden honlap",module,Magento_Search
"    All Store Views","    Minden Boltnézet",module,Magento_Search
"All Store Views","Minden webáruház nézet",module,Magento_Search
"Delete","Törlés",module,Magento_Search
"Are you sure you want to delete synonym group with id: %1?","Are you sure you want to delete synonym group with id: %1?",module,Magento_Search
"View/Edit","Megtekintés/Szerkesztés",module,Magento_Search
"Search entire store here...","Keresés...",module,Magento_Search
"There are no search terms available.","Nincs elérhető keresési kifejezés.",module,Magento_Search
"Search Engine","Keresőmotor",module,Magento_Search
"CSV","CSV",module,Magento_Search
"Excel XML","Excel XML",module,Magento_Search
"ID","Azonosító",module,Magento_Search
"Hits","Találatok",module,Magento_Search
"Are you sure?","Biztos benne?",module,Magento_Search
"Suggested Terms","Javasolt kifejezések",module,Magento_Search
"yes","igen",module,Magento_Search
"no","nem",module,Magento_Search
"Action","Akció",module,Magento_Search
"Edit","Szerkesztés",module,Magento_Search
"You can adjust the scope of this synonym group by selecting an option from the list.","You can adjust the scope of this synonym group by selecting an option from the list.",module,Magento_Search
"Scope","Hatókör",module,Magento_Search
"Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an “OR” search query to search your entire store. For example, if you enter “shoes,footwear”, and user were to search for ""shoes"", the search results will include any product or content with term “shoes"" or ""footwear.”","Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an “OR” search query to search your entire store. For example, if you enter “shoes,footwear”, and user were to search for ""shoes"", the search results will include any product or content with term “shoes"" or ""footwear.”",module,Magento_Search
"Synonyms","Szinonimák",module,Magento_Search
"Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.","Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.",module,Magento_Search
"Store View","Bolt nézet",module,Magento_Search
"Website","Honlap",module,Magento_Search
"Are you sure you want to delete the selected synonym groups?","Biztosan törli a kijelölt szinonima csoportokat?",module,Magento_Search
"Delete items","Elemek törlése",module,Magento_Search
